7.032866924810950593e+01,7.089742572719646319e+01,7.105678662556165648e+01,7.122854578015963511e+01,7.147321512921480746e+01,7.124909077946666969e+01,7.130387533167652236e+01,7.137118456808224209e+01,7.137367011707821973e+01,7.140038647335914845e+01,7.137651051942201264e+01,7.189821247773666357e+01,7.127762519228863880e+01,7.146790037275737006e+01,7.136005694679735711e+01,7.186158913642938728e+01,7.159927677538000523e+01,7.153809735562623473e+01,7.166370165252919833e+01,7.151726903099471144e+01,7.102808605107112783e+01,7.143455337183473830e+01,7.150684679621737416e+01,7.133012113024484790e+01,7.157012654288074316e+01,7.147734308403100556e+01,7.117229824750381795e+01,7.144569930150530013e+01,7.113960801249901067e+01,7.158010422547759788e+01,7.136780519747291862e+01,7.119575721209288588e+01,7.181198668934082718e+01,7.151824290364076830e+01,7.131354126268087157e+01,7.132839880379989950e+01,7.125544711011978904e+01,7.115917642705070989e+01,7.130852988285690230e+01,7.104297688723848125e+01,7.128770050132440872e+01,7.119761687194014144e+01,7.161913651841155115e+01,7.065243871330166314e+01,7.183527864812796793e+01,7.141197556084267717e+01,7.109665785490254564e+01,7.113539406813428911e+01,7.117158377589271367e+01,7.158373259064400429e+01,7.141569750077746903e+01,7.118050758103213127e+01,7.141724828389152435e+01,7.177388168366937293e+01,7.147179156166976099e+01,7.139525123138871265e+01,7.157629325371159723e+01,7.111754893277921497e+01,7.129216108827954201e+01,7.138904813200934996e+01,7.159657320476287623e+01,7.178321100320786741e+01,7.116081824180618298e+01,7.180112719887277706e+01,7.163301750445572225e+01,7.168717196227390787e+01,7.146077109115191206e+01,7.191794187625667689e+01,7.160187904083663568e+01,7.174040132943589754e+01,7.164317432068689584e+01,7.126222016387606573e+01,7.170857765435448528e+01,7.178272511887752216e+01,7.152152711218055003e+01,7.191542688307291087e+01,7.109538721101061753e+01,7.158259091939889629e+01,7.141826200282500281e+01,7.142703633857982481e+01,7.172686993095372543e+01,7.178127731583606419e+01,7.150854773863629532e+01,7.152330859116209183e+01,7.144934794765133290e+01,7.174064340657589867e+01,7.176155426618831257e+01,7.206505232908378389e+01,7.194229166940303344e+01,7.174354967950473849e+01,7.189693097215146622e+01,7.147038743264407401e+01,7.161587146031617124e+01,7.180705808797742407e+01,7.136465353012765434e+01,7.172384041038831981e+01,7.139209466844403096e+01,7.170426243130842181e+01,7.178857251436150477e+01,7.226352388470249366e+01
7.081367115488947661e+01,7.123785636452043946e+01,7.104160100360039110e+01,7.164193790555621888e+01,7.166971551988582689e+01,7.158251674751998905e+01,7.140818845066907272e+01,7.165406249148080065e+01,7.147995200278803907e+01,7.162422896511996839e+01,7.157674428904695674e+01,7.159165724643018791e+01,7.166122223511160882e+01,7.172620181530677996e+01,7.139453699348901239e+01,7.193350601159050939e+01,7.130173774653728458e+01,7.129091034266183158e+01,7.138729693503142926e+01,7.146074598862448113e+01,7.168015962302123967e+01,7.160731518836125531e+01,7.174173562127522530e+01,7.111015939213007186e+01,7.148131626787152015e+01,7.123961732180610795e+01,7.114168377047332115e+01,7.141826267167714093e+01,7.165262555909147579e+01,7.153770082384345130e+01,7.149951866222299657e+01,7.117697880847823910e+01,7.108009463365620206e+01,7.114341091737102829e+01,7.121162552314197569e+01,7.156275969712294227e+01,7.139995861504640118e+01,7.137180786870129623e+01,7.146669176908125110e+01,7.133156802749226699e+01,7.155493435418782155e+01,7.136737717250420587e+01,7.148887088593822625e+01,7.137670352449939060e+01,7.105311539868974080e+01,7.159228125754353300e+01,7.120581221652163606e+01,7.095459133010872677e+01,7.128881856067631873e+01,7.117832057415877500e+01,7.143117790795920996e+01,7.128366660515821707e+01,7.143871695380876474e+01,7.166685211002737788e+01,7.118580194965278451e+01,7.159580181287854828e+01,7.144284798528421732e+01,7.129944796247505678e+01,7.160535618177132733e+01,7.168231732254446342e+01,7.145966938898452270e+01,7.170681931364271122e+01,7.125766935773648925e+01,7.172021201141348001e+01,7.175268869120378668e+01,7.174932748558822482e+01,7.166495793786315005e+01,7.173585107455551224e+01,7.189118587114130321e+01,7.167109558737962516e+01,7.140263056832050381e+01,7.168603078811894136e+01,7.234383614840170651e+01,7.163582552219745025e+01,7.176715557237093890e+01,7.161625674754797899e+01,7.181887685159308887e+01,7.191739861417734403e+01,7.184464449627441240e+01,7.192462402261831755e+01,7.159722222843642214e+01,7.153819385420155186e+01,7.164481100441938111e+01,7.188257418151100353e+01,7.188815560550905559e+01,7.175309006317070271e+01,7.151425047611282082e+01,7.155766033008804072e+01,7.161510594811829833e+01,7.170665916448356825e+01,7.184337076165604685e+01,7.167955810304260922e+01,7.210988107516040202e+01,7.139724953331227653e+01,7.159143882568432105e+01,7.145231776460616402e+01,7.167878816854674540e+01,7.161809897756268128e+01,7.205104404018716480e+01,7.217099664894664102e+01
7.051124801091501126e+01,7.128985804987608788e+01,7.127209117094591306e+01,7.123655176119135035e+01,7.129140510094109118e+01,7.151042877448030310e+01,7.113350676932986971e+01,7.109503992310372666e+01,7.165214433319144405e+01,7.147090918390372849e+01,7.180178171264503817e+01,7.168107061301044780e+01,7.185319816895255940e+01,7.145009795103753447e+01,7.135994850872260997e+01,7.168832489037484379e+01,7.178757895945427947e+01,7.154777677003598058e+01,7.150625308875149244e+01,7.124893418768631648e+01,7.159442735002151892e+01,7.161648573548458785e+01,7.173655589825924039e+01,7.126500392711631093e+01,7.135929341227003420e+01,7.127290625239389499e+01,7.158911283120680480e+01,7.122491557689185981e+01,7.126705215012424333e+01,7.129354657153464814e+01,7.116226185475828458e+01,7.137412184335909160e+01,7.124430503091406308e+01,7.152853421471142781e+01,7.113590676402289148e+01,7.133914003680311566e+01,7.145509475267458299e+01,7.128881975637088431e+01,7.140383209551437460e+01,7.164931209079276186e+01,7.134352896303879277e+01,7.155166344041124660e+01,7.151477032349362162e+01,7.154174436547572213e+01,7.100738037626980770e+01,7.137498372753695719e+01,7.141199541054592714e+01,7.123758009792231860e+01,7.138723499574540199e+01,7.128374070338395541e+01,7.146083573183625504e+01,7.109872167555130318e+01,7.158341296740661619e+01,7.120172064833505488e+01,7.162228662493039621e+01,7.176618647731012857e+01,7.145696875373691626e+01,7.137678655568888075e+01,7.155188949767331508e+01,7.156992304244631953e+01,7.154293836436558252e+01,7.186543053990369856e+01,7.162482475471210819e+01,7.133813572744325882e+01,7.135012959855592385e+01,7.185238940185055867e+01,7.156509258104873084e+01,7.168173347946199669e+01,7.161738855180639973e+01,7.163525267426611265e+01,7.156294536395719774e+01,7.158691976693590675e+01,7.155559819513712227e+01,7.186835632070180679e+01,7.176014849284715069e+01,7.175063604301388409e+01,7.179639437947464842e+01,7.167435573242296698e+01,7.147276963902989166e+01,7.188770830091090147e+01,7.192100747602016497e+01,7.212691382348589286e+01,7.154759883164655321e+01,7.165138292915830220e+01,7.147081889111592545e+01,7.200241837192254479e+01,7.178563399238912268e+01,7.150647112974698416e+01,7.134979037755000775e+01,7.188321776995400114e+01,7.174594917376033720e+01,7.203344717308753786e+01,7.155589889237714374e+01,7.176775400133219307e+01,7.156590168919044004e+01,7.205656954728128483e+01,7.180847443535128605e+01,7.197679594976449380e+01,7.200398953720224426e+01,7.224704147646437491e+01
7.091358354880897252e+01,7.114376103134623008e+01,7.116582125286257110e+01,7.144907912478709022e+01,7.112325505712259144e+01,7.151624766077411266e+01,7.114792962134380616e+01,7.137725686914404832e+01,7.139347313485191648e+01,7.150494226746344850e+01,7.164777196674907600e+01,7.177660968594764768e+01,7.142030305591990214e+01,7.114934459127179878e+01,7.163011683706341159e+01,7.167734392230104845e+01,7.155407272165740551e+01,7.153036532737809239e+01,7.149131034354564918e+01,7.150352317199241270e+01,7.140472381593451701e+01,7.137054727717762148e+01,7.157592143492378511e+01,7.162569736972704959e+01,7.136661688743087950e+01,7.146388466096188097e+01,7.137120812980433016e+01,7.146653714192925122e+01,7.125886768909423097e+01,7.155262883902263127e+01,7.132088616701420847e+01,7.153197677161523416e+01,7.152547123960475517e+01,7.124889065394675924e+01,7.132718799433746426e+01,7.116551610602573419e+01,7.146977461923512465e+01,7.139789283825031418e+01,7.138081884948246625e+01,7.112464339201720520e+01,7.127989009527419739e+01,7.169939927827772408e+01,7.138287921955731008e+01,7.162022118343226396e+01,7.147186927536810686e+01,7.137516982236877539e+01,7.110902033073300288e+01,7.123142520896335839e+01,7.166920744529583942e+01,7.138825254743598236e+01,7.167485019773828014e+01,7.137966878267260995e+01,7.149405261777459941e+01,7.106947497003832837e+01,7.163189702167831285e+01,7.140945549338226783e+01,7.152519353453807582e+01,7.146499574003537703e+01,7.161143297132207408e+01,7.122240884980239173e+01,7.116297355973117078e+01,7.147697117856391458e+01,7.183005541730631194e+01,7.125039255063020960e+01,7.157153228312641602e+01,7.162561608743618535e+01,7.149560273766685725e+01,7.149043083133756227e+01,7.180054668975058974e+01,7.163588778029360071e+01,7.136708290132506249e+01,7.157218254148840231e+01,7.172984780528442172e+01,7.230795546122568851e+01,7.166170621706125132e+01,7.165929145112825438e+01,7.153600224406874020e+01,7.147393028153388173e+01,7.152762536886635303e+01,7.195268034853501149e+01,7.195522726852234996e+01,7.143378929333246674e+01,7.172433471651049786e+01,7.172728734516417148e+01,7.146296404455682705e+01,7.156495699005795075e+01,7.150937292357802733e+01,7.151039026573404556e+01,7.178864627910543561e+01,7.167062751391495112e+01,7.161647423926521583e+01,7.164170463063540240e+01,7.177804758033512655e+01,7.152449351083060947e+01,7.120313902273342421e+01,7.170678135437118783e+01,7.171345260951365219e+01,7.170267912673718058e+01,7.193744089210319714e+01,7.168665605087657866e+01
7.087731946049680687e+01,7.091726079089580992e+01,7.107723692932067650e+01,7.115833055470478996e+01,7.103446116104792907e+01,7.194551385071751781e+01,7.152227335127776087e+01,7.146427852796676916e+01,7.126384386464195586e+01,7.128457601417966316e+01,7.130658201361963222e+01,7.150148024612640540e+01,7.173283882113861409e+01,7.160906452864615801e+01,7.130164846132700518e+01,7.181236081405083382e+01,7.118131589845484086e+01,7.155739272891229064e+01,7.147552332549807375e+01,7.154644153929413619e+01,7.159660409855500518e+01,7.135950609371531073e+01,7.178799497948199360e+01,7.148634590401321987e+01,7.125451723985727881e+01,7.156305162205133286e+01,7.141288493739985199e+01,7.115440415856232903e+01,7.149758191293764753e+01,7.138873281884886524e+01,7.119929372674603485e+01,7.109301784881175479e+01,7.133290662888278177e+01,7.114430755129603767e+01,7.134537020281150888e+01,7.165404969124517720e+01,7.149154807131954215e+01,7.126502040428248108e+01,7.102723784378264327e+01,7.151308591414735361e+01,7.142892486633790838e+01,7.151375468469916541e+01,7.147283998153237405e+01,7.105593119062231722e+01,7.144286555632024260e+01,7.109677739253781681e+01,7.126198373648198015e+01,7.136245986570257571e+01,7.137188616601488889e+01,7.157783293683522174e+01,7.130414609379378987e+01,7.146590898378448742e+01,7.157863242794542202e+01,7.145490919099718496e+01,7.128268373928835899e+01,7.134731293291100940e+01,7.094558005148770974e+01,7.129180110347510890e+01,7.161328892511389199e+01,7.190739054534681429e+01,7.166621743205325856e+01,7.151697644593947700e+01,7.122951230903666442e+01,7.143607449680993682e+01,7.159077174659327625e+01,7.172123687831967231e+01,7.169402149524678691e+01,7.170000856875546447e+01,7.176487982934737886e+01,7.182673653057493368e+01,7.176962375618295198e+01,7.162430970101539174e+01,7.162030060064410009e+01,7.161717164049088069e+01,7.141389865483508004e+01,7.167589022018667322e+01,7.134568845787170233e+01,7.163806802217270331e+01,7.180241242870623353e+01,7.154938139807103425e+01,7.181355024010538557e+01,7.160455355157165513e+01,7.194960852034441245e+01,7.172392736278817438e+01,7.193457782493959485e+01,7.156395563360752021e+01,7.151405783969084951e+01,7.190791191470810872e+01,7.172098916551932746e+01,7.175096360625774139e+01,7.191154698872134077e+01,7.147557879580760698e+01,7.193586487725644929e+01,7.118068209202817798e+01,7.175203062250501773e+01,7.164026547464835915e+01,7.173316720921762624e+01,7.184447419416892444e+01,7.177608301561330961e+01,7.168208491640503155e+01
7.093979912407560562e+01,7.102521519342367640e+01,7.154863797722224206e+01,7.084023132344918849e+01,7.143477403397595538e+01,7.112602909786484418e+01,7.151731213175021651e+01,7.151683241262510649e+01,7.130412663972066412e+01,7.140221768832034854e+01,7.150729467651932225e+01,7.179449422060955044e+01,7.192368592472892885e+01,7.141149226271032546e+01,7.173730738942630580e+01,7.180388266531528529e+01,7.133257927780915963e+01,7.127438709585125309e+01,7.139196483168315410e+01,7.187778056800145521e+01,7.123866899185456703e+01,7.181273440680956810e+01,7.170859727783675908e+01,7.160634575807358715e+01,7.150957206021580248e+01,7.138669553467219941e+01,7.171185420424625079e+01,7.148550848724447349e+01,7.156071826945617431e+01,7.131216274013051759e+01,7.128761661171535025e+01,7.137884272943985309e+01,7.163082590395671900e+01,7.141970369080274850e+01,7.114505461216432991e+01,7.137605562273120086e+01,7.133889772402632445e+01,7.120130299108275551e+01,7.148839104385329790e+01,7.141202988524310058e+01,7.134836455506443542e+01,7.118286277790915051e+01,7.118856086417444828e+01,7.134912960286760608e+01,7.137157032149241331e+01,7.109045209967962364e+01,7.140417593554356301e+01,7.082852442827622497e+01,7.111294965913306498e+01,7.179544883714092407e+01,7.080683532835831784e+01,7.163535401275669301e+01,7.145764273052169813e+01,7.149249483392330262e+01,7.111492778610806909e+01,7.154634242930603705e+01,7.136132848629563341e+01,7.143143109866132079e+01,7.116100758994269881e+01,7.153817748365271711e+01,7.145659025103206829e+01,7.169679728574537592e+01,7.105192110598069632e+01,7.190212014335155288e+01,7.134820401330047446e+01,7.167437128212715436e+01,7.136333173538508845e+01,7.158531169387828186e+01,7.197443854916937767e+01,7.177273727950297655e+01,7.187545459670110404e+01,7.180006642738712230e+01,7.196279091623432578e+01,7.150723400942787578e+01,7.183123039754727301e+01,7.206788672817839370e+01,7.196300406937501748e+01,7.151295150675264267e+01,7.195698309146025906e+01,7.168350820714172755e+01,7.155749726875356487e+01,7.171243078377550262e+01,7.151908291782908123e+01,7.219225604104508420e+01,7.182686806003987101e+01,7.133540875656443347e+01,7.149595336699496784e+01,7.203393963075180295e+01,7.153428092025414742e+01,7.157260575808525971e+01,7.174148771860181739e+01,7.143557330379353232e+01,7.182913928128625969e+01,7.184212047775342569e+01,7.168539483479457886e+01,7.147695281618162255e+01,7.160493024207370638e+01,7.202181410470910805e+01,7.205282197365553998e+01,7.182795314653353103e+01
7.061458017816987365e+01,7.106125842367494272e+01,7.137489591896294883e+01,7.094067626656993752e+01,7.139145012714951122e+01,7.111674419366967470e+01,7.098662067149790289e+01,7.156095363847748558e+01,7.131822773467730769e+01,7.155933093587213989e+01,7.150059935145159784e+01,7.138969892594450073e+01,7.145062791905007771e+01,7.124003636625258196e+01,7.174095989228352721e+01,7.144233592514879660e+01,7.162501380302298060e+01,7.178677825179707384e+01,7.170684322811517575e+01,7.169045270956694083e+01,7.145237861578499405e+01,7.138789917572860588e+01,7.155168573049151348e+01,7.150359104966382517e+01,7.104522168528549741e+01,7.164740620251836845e+01,7.119458141900490489e+01,7.179153543743161947e+01,7.119584573195847099e+01,7.127511062492609994e+01,7.125172519075967159e+01,7.165754887946357599e+01,7.120710810277974190e+01,7.131352642578643497e+01,7.128822680985318527e+01,7.128355257558889946e+01,7.177770527595357919e+01,7.156273629010665616e+01,7.163307746283919641e+01,7.136021000963496874e+01,7.129317338138274351e+01,7.153634225737184238e+01,7.127531115804126216e+01,7.150451599127070779e+01,7.166236118726934023e+01,7.102488365604376952e+01,7.083379889211025215e+01,7.156547840994453225e+01,7.137479285977599375e+01,7.159934866290120681e+01,7.158266495374017779e+01,7.154476487773169424e+01,7.127022005567297924e+01,7.164566888133745692e+01,7.135361038650636090e+01,7.120357106683577797e+01,7.119173951321280924e+01,7.162756541570820445e+01,7.140899921365596015e+01,7.134000309829818320e+01,7.151030907013354465e+01,7.187767795802487569e+01,7.185674345875484903e+01,7.156883948392857064e+01,7.176215784947434884e+01,7.196629655848008156e+01,7.164142305673057365e+01,7.183613486232522405e+01,7.206960901552783127e+01,7.149090098290828621e+01,7.181646908431983434e+01,7.128470327846901000e+01,7.194454059622979969e+01,7.180923168008580149e+01,7.204175938244397059e+01,7.131401455064543882e+01,7.142905090297368531e+01,7.161561186535814727e+01,7.162965697023086875e+01,7.191707733710383366e+01,7.146724864850679637e+01,7.166107017274060809e+01,7.222049080313888680e+01,7.208472149184012778e+01,7.185793963725782874e+01,7.167100964989192846e+01,7.155018787120731361e+01,7.146283282213096300e+01,7.155335452696270693e+01,7.180486458886763046e+01,7.143863016421612144e+01,7.193687918563884409e+01,7.165711247166454712e+01,7.156278508198941779e+01,7.168435151092293722e+01,7.168073855212162471e+01,7.185463787572142280e+01,7.206917916848946959e+01,7.196227677799308253e+01,7.180107363616207294e+01
7.052745359228120492e+01,7.091393163784961473e+01,7.141317090638733589e+01,7.116260908412495212e+01,7.148038080734420419e+01,7.088577645646192593e+01,7.177695767121456072e+01,7.142611561551689192e+01,7.153494358812166354e+01,7.137142381447321782e+01,7.148145380197686904e+01,7.136383645645246077e+01,7.133537759028408232e+01,7.158326802931426869e+01,7.166841274137939877e+01,7.170407479055087663e+01,7.159464116493946051e+01,7.195094953071718180e+01,7.157468679197076256e+01,7.160053348726574995e+01,7.140930162180086427e+01,7.186040641076648683e+01,7.144544680871257469e+01,7.162331638516148757e+01,7.138692651754162455e+01,7.119469610792283731e+01,7.121334758972501788e+01,7.158975810663655182e+01,7.129902696815175034e+01,7.138111006812815162e+01,7.138356872969015399e+01,7.160676293581683183e+01,7.189075383916309647e+01,7.129808231965017740e+01,7.146291880367462568e+01,7.127060798675745446e+01,7.162194225375596091e+01,7.116878602412199939e+01,7.121262518629474414e+01,7.129442243510942490e+01,7.130072732116650513e+01,7.144439386257204205e+01,7.172155034219692027e+01,7.136471688327789309e+01,7.130396409451432760e+01,7.124959812303039541e+01,7.107170677748464982e+01,7.131363475908388239e+01,7.136297443241565475e+01,7.177720085776743986e+01,7.131820648723741840e+01,7.122662256094760380e+01,7.146553715506389892e+01,7.132647741435235389e+01,7.145485874482609745e+01,7.168295734181199919e+01,7.138001842743827297e+01,7.153032142242025770e+01,7.119563015684400398e+01,7.166158476999605398e+01,7.143625104700591066e+01,7.133310567900822718e+01,7.132497874241872182e+01,7.123980667614851825e+01,7.175621440351028468e+01,7.160782053506679290e+01,7.159324183173174561e+01,7.158295154322141229e+01,7.165238092207498255e+01,7.165030774005617786e+01,7.162050358131710937e+01,7.158448601701195457e+01,7.184087632842341975e+01,7.149022683097481945e+01,7.159191683739602752e+01,7.163278229704323508e+01,7.129048358815975917e+01,7.150953050910696618e+01,7.173177669588069705e+01,7.154593969069479442e+01,7.214161911128456950e+01,7.171583738514269157e+01,7.193184075430400526e+01,7.187175857685298297e+01,7.196617206602250860e+01,7.185410508569849242e+01,7.174351640732636781e+01,7.195945844882803044e+01,7.144203248855296806e+01,7.154789939635851681e+01,7.174317340943944998e+01,7.169865710272912906e+01,7.188760392056823889e+01,7.177724614624840171e+01,7.156048877973678657e+01,7.171958275966831309e+01,7.182757047350425239e+01,7.166623693969647491e+01,7.202609962574662461e+01,7.163073804764783858e+01
7.062131797840065417e+01,7.081924952781302807e+01,7.113423584736800365e+01,7.146508319611872651e+01,7.133014536930139116e+01,7.129384962513036328e+01,7.160784344685613689e+01,7.143423083585072675e+01,7.108230869048226452e+01,7.145100857328947086e+01,7.109108473671918205e+01,7.181994291569867528e+01,7.122034818051368177e+01,7.134205939356471049e+01,7.130590126465862966e+01,7.175298364062079770e+01,7.148947188560612176e+01,7.124530383260034228e+01,7.116081612762168618e+01,7.138131183561945647e+01,7.105825108304117066e+01,7.124495226862796926e+01,7.154998630265929194e+01,7.111319181811558110e+01,7.133843175461268515e+01,7.118028677801673609e+01,7.147935879925172742e+01,7.117013938662455530e+01,7.122468270878619023e+01,7.123645233321813919e+01,7.134308005759271509e+01,7.103032814858974575e+01,7.096431457769399742e+01,7.125692567496292895e+01,7.126976032030387387e+01,7.160975726504108252e+01,7.134096496048752556e+01,7.109137559713413168e+01,7.085402929779921521e+01,7.138709133886420943e+01,7.156821598961327879e+01,7.121173918240995704e+01,7.143782969971240959e+01,7.138810426013469623e+01,7.120232112513797063e+01,7.134791963484340727e+01,7.124446762132488686e+01,7.129107484671911266e+01,7.087535746735780151e+01,7.114363838825966013e+01,7.138320362241954342e+01,7.140687014791285492e+01,7.126478320174277314e+01,7.122157221838210717e+01,7.154010728612668402e+01,7.096920117693210273e+01,7.161567824309905461e+01,7.106266931999351755e+01,7.140894107281224024e+01,7.185001216768004895e+01,7.150459026737111401e+01,7.142479873526583845e+01,7.113786211861584263e+01,7.155071085064942338e+01,7.131593738907686486e+01,7.173914818330533194e+01,7.154010337408047349e+01,7.177626349046231269e+01,7.194354493971748354e+01,7.157369377866203308e+01,7.173479024640641910e+01,7.196174327708824592e+01,7.181298413032709504e+01,7.182370341802827340e+01,7.143273316530789430e+01,7.178349486919111655e+01,7.181022117293323959e+01,7.175726062291367668e+01,7.170263944503558662e+01,7.171880916731448963e+01,7.136973884732350371e+01,7.202118838441768389e+01,7.163498058529725654e+01,7.172287016087265954e+01,7.175959993409205140e+01,7.140456031338707987e+01,7.157838211096894554e+01,7.180036929863074135e+01,7.180604500206352725e+01,7.131251461757960897e+01,7.150839178254041428e+01,7.185806208869971101e+01,7.162198455103160200e+01,7.186555157894861168e+01,7.118555669083332305e+01,7.163013776686837275e+01,7.154096993672924043e+01,7.183597760008747457e+01,7.179399872863126575e+01,7.176700278818054812e+01
7.113627870453761659e+01,7.060722843225615009e+01,7.079444053208437992e+01,7.142665041535501302e+01,7.191775782049036536e+01,7.128769102280531911e+01,7.160672172259930335e+01,7.177529126890756572e+01,7.144200174560074856e+01,7.109704010510914429e+01,7.171858357294307496e+01,7.126490218233256257e+01,7.186197203672433886e+01,7.180526705445188895e+01,7.176244615400295856e+01,7.149689572089722844e+01,7.118651512016596428e+01,7.125596235701914338e+01,7.122480556264977736e+01,7.167935420873308772e+01,7.149264357359948008e+01,7.128811237529140499e+01,7.127255307355989089e+01,7.118910327330051757e+01,7.191465561680976748e+01,7.151551939874316588e+01,7.135913048743933018e+01,7.159865317739392765e+01,7.150895067723071463e+01,7.123650652031923869e+01,7.108695074609337894e+01,7.099491110237985936e+01,7.140708038321726292e+01,7.170334301062852944e+01,7.120291081323011895e+01,7.160112194035801281e+01,7.163646754232324554e+01,7.134941589388711236e+01,7.131544953970276879e+01,7.131272551946173621e+01,7.134649367633333839e+01,7.109650356454885411e+01,7.173018183670224346e+01,7.151193146183409510e+01,7.143734833649207872e+01,7.120649716142465024e+01,7.119611297518881088e+01,7.127288843948495867e+01,7.124763296331377660e+01,7.122394577225452394e+01,7.089717111161274943e+01,7.136893151301119076e+01,7.142553318080936720e+01,7.149391251747749720e+01,7.170540455694555249e+01,7.159108427640576622e+01,7.120751635424262815e+01,7.144106292699011362e+01,7.131521913677185864e+01,7.167658986334252802e+01,7.126359092919805960e+01,7.110862970863870203e+01,7.171128264552697829e+01,7.151725297606942888e+01,7.130764769095131328e+01,7.160233936985260073e+01,7.181475810818633931e+01,7.139398988451860362e+01,7.176040071864929359e+01,7.158481123606377139e+01,7.184015251274439606e+01,7.164681841329802126e+01,7.203060114894090304e+01,7.181498423073168169e+01,7.167430216939929721e+01,7.178737400971438376e+01,7.199047244738918039e+01,7.165828099573835175e+01,7.164495898926114137e+01,7.188201018378570950e+01,7.160918716070352730e+01,7.166256718790675961e+01,7.231133481666461194e+01,7.163393163965920962e+01,7.177578810175967305e+01,7.209981723954250299e+01,7.196991353873988828e+01,7.179890581571734742e+01,7.171486435701601181e+01,7.171166309398533656e+01,7.136415099325910205e+01,7.148788193656491785e+01,7.194420466103380818e+01,7.188794790806717572e+01,7.164075231473283623e+01,7.159847900743920945e+01,7.137975419893130891e+01,7.180617197989313638e+01,7.183616895011985548e+01,7.126574923260702121e+01
7.087603875947814913e+01,7.110791070569518979e+01,7.107558148237789908e+01,7.111923577514419037e+01,7.116223206620117026e+01,7.160193262471238995e+01,7.145594729526526123e+01,7.143946596640350322e+01,7.164620143132785302e+01,7.169524926508158558e+01,7.119074698231679577e+01,7.143120014945920104e+01,7.109303600221946340e+01,7.157949798881102765e+01,7.131912408336403075e+01,7.139233358278312380e+01,7.129688812673825282e+01,7.145116653252739525e+01,7.167831284462687336e+01,7.168380395358944668e+01,7.197119263639443432e+01,7.139860676646183890e+01,7.167498796913191939e+01,7.126061829809223980e+01,7.156454922319350942e+01,7.177589485735732922e+01,7.132410772172914903e+01,7.145899792268308204e+01,7.129367909677169735e+01,7.109818951303232382e+01,7.141805117239111667e+01,7.134129862913766829e+01,7.129263897694603713e+01,7.125687388455099835e+01,7.145439719945461832e+01,7.130114861606085697e+01,7.202019412861250203e+01,7.152242141094582450e+01,7.106036198419752736e+01,7.123217533463925122e+01,7.137110256019280996e+01,7.125390581209337881e+01,7.111536459997398651e+01,7.093614735573439134e+01,7.145490095291300747e+01,7.155848534070784694e+01,7.142622462507243597e+01,7.130950691701335131e+01,7.114339477556298164e+01,7.113991942162823534e+01,7.138588164756519916e+01,7.143580753085852564e+01,7.149572370462462345e+01,7.147288199421313948e+01,7.152694357558885940e+01,7.123346366172287958e+01,7.103949438514764836e+01,7.127638321250431375e+01,7.157193157662719329e+01,7.162685798923411085e+01,7.174902247851272818e+01,7.142504916032328310e+01,7.171378000368899563e+01,7.166270402529532646e+01,7.159670043416764429e+01,7.165194678455000599e+01,7.174485986329710840e+01,7.124747005615628836e+01,7.160698503052530839e+01,7.146855077021221803e+01,7.152262300059777544e+01,7.170947791575352426e+01,7.177985191876732074e+01,7.174146952487521389e+01,7.156288613774268015e+01,7.157292045219016074e+01,7.196416824533670820e+01,7.168108584754699564e+01,7.177581487803576010e+01,7.180796814812421758e+01,7.171595905832204210e+01,7.188189501434938222e+01,7.150201086901888914e+01,7.207600540771521480e+01,7.190454659338510623e+01,7.178300901181587790e+01,7.169106062901225584e+01,7.186513157474007585e+01,7.171940913299346221e+01,7.191226268364930263e+01,7.155866763953376619e+01,7.122413245550905003e+01,7.184533663821092375e+01,7.156916840834156801e+01,7.186197214772177233e+01,7.188635331032742215e+01,7.193983433025422869e+01,7.180382270542762058e+01,7.241675204543712141e+01,7.189856965026827140e+01
